 INFO | 2022-08-02 12:02:45,269 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-08-02 12:02:46,456 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  ##### Start of Test Case : Because I Am Girl Donate As A Guest User Monthly #####
 INFO | 2022-08-02 12:02:46,456 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Test Case Name: BecauseIAmGirl_Donate_As_A_GuestUser_Monthly
 INFO | 2022-08-02 12:02:46,457 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-08-02 12:02:46,459 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-08-02 12:02:46,577 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Test Data Set Name: BecauseIAmGirl_Donate_As_A_GuestUser_Monthly
 INFO | 2022-08-02 12:02:46,577 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Execution Flag: Execute
 INFO | 2022-08-02 12:02:46,578 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Test Data Set Name: BecauseIAmGirl_Donate_As_A_GuestUser_Monthly_28$_CreditCard_01
 INFO | 2022-08-02 12:02:46,578 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Execution Flag: YES
 INFO | 2022-08-02 12:02:46,585 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-08-02 12:02:51,958 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-08-02 12:02:51,977 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-08-02 12:02:51,981 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-08-02 12:03:07,760 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-08-02 12:04:32,021 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Unable to update the status for TestCase->BecauseIAmGirl_Donate_As_A_GuestUser_Monthly
 INFO | 2022-08-02 12:04:33,122 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-08-02 12:04:33,123 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-08-02 12:04:33,124 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-08-02 12:04:54,240 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_08_02_00_02_45_PM/Results.html
ERROR | 2022-08-02 12:04:54,241 | Common.java | 87 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  java.lang.NullPointerException
 INFO | 2022-08-02 12:04:54,241 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  ###################################
 INFO | 2022-08-02 12:04:54,241 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  Script Execution Complete
 INFO | 2022-08-02 12:04:54,241 | Common.java | 79 | BecauseIAmGirl_Donate_As_A_GuestUser_Monthly:  ####################################
