 INFO | 2022-07-19 08:22:23,212 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-19 08:23:00,728 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-19 08:24:25,042 | Common.java | 79 | Donate_As_A_GuestUser:  Unable to update the status for TestCase->Donate_As_A_GuestUser
 INFO | 2022-07-19 08:24:25,043 | Common.java | 79 | Donate_As_A_GuestUser:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser
 INFO | 2022-07-19 08:24:25,351 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 08:24:25,351 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 08:24:25,352 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 08:24:46,452 | Common.java | 79 | Donate_As_A_GuestUser:  Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_08_22_23_AM/Results.html
 INFO | 2022-07-19 08:24:46,452 | Common.java | 79 | Donate_As_A_GuestUser:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_08_22_23_AM/Results.html
 INFO | 2022-07-19 08:24:46,453 | Common.java | 79 | Donate_As_A_GuestUser:  ###################################
 INFO | 2022-07-19 08:24:46,453 | Common.java | 79 | Donate_As_A_GuestUser:  Script Execution Complete
 INFO | 2022-07-19 08:24:46,454 | Common.java | 79 | Donate_As_A_GuestUser:  ####################################
