 INFO | 2022-07-26 08:58:37,850 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 08:59:26,767 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 18003871418
 INFO | 2022-07-26 08:59:26,768 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-26 08:59:27,732 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 4222222222222220
 INFO | 2022-07-26 08:59:27,732 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-07-26 08:59:28,718 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:59:28,719 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-26 08:59:29,449 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> TestOne
 INFO | 2022-07-26 08:59:29,450 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-26 08:59:30,136 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 05/25
 INFO | 2022-07-26 08:59:30,136 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 05/25
 INFO | 2022-07-26 08:59:30,923 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 987
 INFO | 2022-07-26 08:59:30,923 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 987
 INFO | 2022-07-26 08:59:31,890 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:59:31,891 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:59:32,921 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:59:32,922 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-26 08:59:33,766 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> Toronto
 INFO | 2022-07-26 08:59:33,767 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-26 08:59:34,083 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Selected value -Ontario from dropdown->BillingProvince
 INFO | 2022-07-26 08:59:34,084 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Selected value -Ontario from dropdown->BillingProvince
 INFO | 2022-07-26 08:59:34,856 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Entered text -> M4P 0B3
 INFO | 2022-07-26 08:59:34,857 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-26 08:59:35,967 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Clicked on WebElement-Donate Now
 INFO | 2022-07-26 08:59:35,968 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-07-26 09:00:06,298 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Success Message is Displayed
 INFO | 2022-07-26 09:00:06,299 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Success Message is Displayed
 INFO | 2022-07-26 09:00:06,354 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Thank you For Donation Message is Displayed
 INFO | 2022-07-26 09:00:06,355 | Common.java | 75 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Thank you For Donation Message is Displayed
 INFO | 2022-07-26 09:00:08,359 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-26 09:01:32,615 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:01:32,617 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:01:33,193 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:01:33,197 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:01:33,202 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-26 09:01:54,611 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_58_37_AM/Results.html
 INFO | 2022-07-26 09:01:54,612 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_08_58_37_AM/Results.html
 INFO | 2022-07-26 09:01:54,613 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  ###################################
 INFO | 2022-07-26 09:01:54,613 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  Script Execution Complete
 INFO | 2022-07-26 09:01:54,614 | Common.java | 79 | Donate_As_A_GuestUser_OneTime_SameBillingAddress:  ####################################
