 INFO | 2022-07-26 08:35:31,890 | Common.java | 79 | null:  Startup activites...
ERROR | 2022-07-26 08:37:03,789 | Common.java | 87 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Element is not displayed, Unable to enter text->test
 INFO | 2022-07-26 08:37:03,792 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:37:21,933 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2022-07-26 08:37:21,935 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:21,937 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:21,938 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:21,940 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
ERROR | 2022-07-26 08:37:22,011 | Common.java | 87 | Donate_As_A_GuestUser_Monthly:  Element is not visible after waiting for 0 Seconds, : Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='VPCIFormModel_Email']'
ERROR | 2022-07-26 08:37:22,011 | Common.java | 87 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Element is not visible after waiting for 0 Seconds, : Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='VPCIFormModel_Email']'
 INFO | 2022-07-26 08:37:22,012 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 08:37:38,926 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2022-07-26 08:37:38,927 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:38,929 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:38,930 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
 INFO | 2022-07-26 08:37:38,933 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of OverideTimeoutOnFailure from Test Configuration file : 0
ERROR | 2022-07-26 08:37:41,164 | Common.java | 87 | Donate_As_A_GuestUser_Monthly:  Element is not displayed, Unable to enter text->JasSingh@planCanada.ca
ERROR | 2022-07-26 08:37:41,165 | Common.java | 87 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Element is not displayed, Unable to enter text->JasSingh@planCanada.ca
 INFO | 2022-07-26 08:37:41,166 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
