 INFO | 2022-07-19 08:41:27,294 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-19 08:41:27,752 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-19 08:41:27,754 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-19 08:41:27,755 | Common.java | 79 | Donate_As_A_GuestUser:  Element time out set
 INFO | 2022-07-19 08:41:27,755 | Common.java | 79 | Donate_As_A_GuestUser:  ##### Start of Test Case : Donate As A Guest User #####
 INFO | 2022-07-19 08:41:27,756 | Common.java | 79 | Donate_As_A_GuestUser:  Test Case Name: Donate_As_A_GuestUser
 INFO | 2022-07-19 08:41:27,757 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-19 08:41:27,757 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-19 08:41:27,785 | Common.java | 79 | Donate_As_A_GuestUser:  Test Data Set Name: Donate_As_A_GuestUser
 INFO | 2022-07-19 08:41:27,786 | Common.java | 79 | Donate_As_A_GuestUser:  Execution Flag: Execute
 INFO | 2022-07-19 08:41:27,786 | Common.java | 79 | Donate_As_A_GuestUser:  Test Data Set Name: Donate_As_A_GuestUser_01
 INFO | 2022-07-19 08:41:27,786 | Common.java | 79 | Donate_As_A_GuestUser:  Execution Flag: YES
 INFO | 2022-07-19 08:41:27,786 | Common.java | 79 | Donate_As_A_GuestUser:  Test Data Set Name: Donate_As_A_GuestUser_02
 INFO | 2022-07-19 08:41:27,786 | Common.java | 79 | Donate_As_A_GuestUser:  Execution Flag: NO
 INFO | 2022-07-19 08:41:27,787 | Common.java | 79 | Donate_As_A_GuestUser:  Test Data Set Name: 
 INFO | 2022-07-19 08:41:27,787 | Common.java | 79 | Donate_As_A_GuestUser:  Execution Flag: 
 INFO | 2022-07-19 08:41:27,792 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 08:41:29,192 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 08:41:29,193 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 08:41:29,194 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 08:41:41,339 | Common.java | 79 | Donate_As_A_GuestUser:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 08:41:41,339 | Common.java | 75 | Donate_As_A_GuestUser:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 08:41:45,097 | Common.java | 79 | Donate_As_A_GuestUser:  Clicked on WebElement-Donate button
 INFO | 2022-07-19 08:41:45,098 | Common.java | 75 | Donate_As_A_GuestUser:  Report step generation success : Clicked on WebElement-Donate button
ERROR | 2022-07-19 08:41:55,091 | Common.java | 87 | Donate_As_A_GuestUser:  'DonateType' label not found row no-->1 column no-->25
ERROR | 2022-07-19 08:41:55,098 | Common.java | 87 | Donate_As_A_GuestUser:  Report step generation success : 'DonateType' label not found row no-->1 column no-->25
 INFO | 2022-07-19 08:41:55,114 | Common.java | 79 | Donate_As_A_GuestUser:  Getting value of Browser from Test Configuration file : Chrome
