 INFO | 2022-07-19 09:36:40,035 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-19 09:36:40,515 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_01
 INFO | 2022-07-19 09:36:40,515 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: YES
 INFO | 2022-07-19 09:36:40,516 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: 
 INFO | 2022-07-19 09:36:40,516 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: 
 INFO | 2022-07-19 09:36:40,520 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:36:42,252 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:36:42,253 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:36:42,254 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:36:56,200 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:36:56,200 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:37:05,995 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:37:05,995 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:37:11,079 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-19 09:37:11,080 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Donate Type WebElement-One Time
 INFO | 2022-07-19 09:37:11,138 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on Price Value WebElement-$25
 INFO | 2022-07-19 09:37:11,138 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on Price Value WebElement-$25
 INFO | 2022-07-19 09:37:25,647 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:37:25,647 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:37:30,954 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:37:30,955 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:37:31,208 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> test
 INFO | 2022-07-19 09:37:31,209 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> test
 INFO | 2022-07-19 09:37:31,500 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:37:31,500 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:37:31,768 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:37:31,768 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:37:32,058 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Toronto
 INFO | 2022-07-19 09:37:32,058 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-19 09:37:32,189 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:37:32,189 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:37:32,460 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> M4P 0B3
 INFO | 2022-07-19 09:37:32,460 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-19 09:37:32,731 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 18003871418
 INFO | 2022-07-19 09:37:32,731 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-19 09:37:33,022 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 41111111111111
 INFO | 2022-07-19 09:37:33,023 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 41111111111111
 INFO | 2022-07-19 09:37:33,356 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:37:33,357 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:37:33,644 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> TestOne
 INFO | 2022-07-19 09:37:33,645 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-19 09:37:33,907 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 20/25
 INFO | 2022-07-19 09:37:33,907 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 20/25
 INFO | 2022-07-19 09:37:34,173 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Entered text -> 987
 INFO | 2022-07-19 09:37:34,173 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Entered text -> 987
 INFO | 2022-07-19 09:37:34,463 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:37:34,463 | Common.java | 75 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:37:35,183 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-19 09:38:59,430 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-19 09:38:59,430 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-19 09:38:59,432 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ElementLoadWaitTime from Test Configuration file : 120
 INFO | 2022-07-19 09:38:59,432 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TextLoadWaitTime from Test Configuration file : 10
 INFO | 2022-07-19 09:38:59,432 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of PageLoadWaitTime from Test Configuration file : 180
 INFO | 2022-07-19 09:38:59,433 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2022-07-19 09:38:59,433 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Server_url from Test Configuration file : http://192.168.80.247/testlink/lib/api/xmlrpc/v1/xmlrpc.php
 INFO | 2022-07-19 09:38:59,434 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Dev_key from Test Configuration file : f8f80ad8ea180f0783bc74555cf948f0
 INFO | 2022-07-19 09:38:59,434 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Project_Name from Test Configuration file : Sample
 INFO | 2022-07-19 09:38:59,435 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Plan_Name from Test Configuration file : Testplan
 INFO | 2022-07-19 09:38:59,435 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-19 09:38:59,435 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-19 09:38:59,436 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Element time out set
 INFO | 2022-07-19 09:38:59,436 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ##### Start of Test Case : Donate As A Guest User #####
 INFO | 2022-07-19 09:38:59,436 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Case Name: Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:38:59,437 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-19 09:38:59,438 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-19 09:38:59,473 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:38:59,473 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: Execute
 INFO | 2022-07-19 09:38:59,473 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: Donate_As_A_GuestUser_Monthly_01
 INFO | 2022-07-19 09:38:59,474 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: YES
 INFO | 2022-07-19 09:38:59,474 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: 
 INFO | 2022-07-19 09:38:59,474 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: 
 INFO | 2022-07-19 09:38:59,474 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:39:00,511 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:39:00,512 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:39:00,513 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:39:11,846 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:39:11,847 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:39:20,804 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:39:20,805 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:39:25,886 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on Donate Type WebElement-Monthly
 INFO | 2022-07-19 09:39:25,886 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on Donate Type WebElement-Monthly
 INFO | 2022-07-19 09:39:25,958 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on Price Value WebElement-$28
 INFO | 2022-07-19 09:39:25,958 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on Price Value WebElement-$28
 INFO | 2022-07-19 09:39:42,022 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:39:42,023 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:39:47,314 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:39:47,315 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:39:47,574 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> test
 INFO | 2022-07-19 09:39:47,575 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> test
 INFO | 2022-07-19 09:39:47,849 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:39:47,849 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:39:48,148 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:39:48,148 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:39:48,412 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Toronto
 INFO | 2022-07-19 09:39:48,412 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-19 09:39:48,527 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:39:48,527 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:39:48,785 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> M4P 0B3
 INFO | 2022-07-19 09:39:48,786 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-19 09:39:49,055 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 18003871418
 INFO | 2022-07-19 09:39:49,056 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-19 09:39:49,324 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 41111111111111
 INFO | 2022-07-19 09:39:49,324 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 41111111111111
 INFO | 2022-07-19 09:39:49,637 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:39:49,637 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:39:49,908 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> TestOne
 INFO | 2022-07-19 09:39:49,909 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-19 09:39:50,160 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 20/25
 INFO | 2022-07-19 09:39:50,161 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 20/25
 INFO | 2022-07-19 09:39:50,423 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 987
 INFO | 2022-07-19 09:39:50,424 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 987
 INFO | 2022-07-19 09:39:50,703 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:39:50,704 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:39:52,055 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-19 09:41:16,224 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:41:16,224 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:41:16,326 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:41:16,326 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:41:16,326 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:41:37,428 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_36_39_AM/Results.html
 INFO | 2022-07-19 09:41:37,428 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_36_39_AM/Results.html
 INFO | 2022-07-19 09:41:37,429 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ###################################
 INFO | 2022-07-19 09:41:37,429 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Script Execution Complete
 INFO | 2022-07-19 09:41:37,429 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ####################################
