 INFO | 2022-07-19 09:14:40,374 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-19 09:15:22,823 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-19 09:15:22,952 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:15:22,952 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:15:23,239 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> M4P 0B3
 INFO | 2022-07-19 09:15:23,239 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-19 09:15:23,511 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 18003871418
 INFO | 2022-07-19 09:15:23,511 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-19 09:15:23,791 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 41111111111111
 INFO | 2022-07-19 09:15:23,791 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 41111111111111
 INFO | 2022-07-19 09:15:24,122 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:15:24,122 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:15:24,387 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> TestOne
 INFO | 2022-07-19 09:15:24,387 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-19 09:15:24,652 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 20/25
 INFO | 2022-07-19 09:15:24,653 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 20/25
 INFO | 2022-07-19 09:15:24,903 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 987
 INFO | 2022-07-19 09:15:24,903 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 987
 INFO | 2022-07-19 09:15:25,112 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:15:25,113 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:15:25,772 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-19 09:16:49,984 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:16:49,984 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:16:50,096 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:16:50,097 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:16:50,097 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:17:11,178 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_14_40_AM/Results.html
 INFO | 2022-07-19 09:17:11,179 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_14_40_AM/Results.html
 INFO | 2022-07-19 09:17:11,179 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ###################################
 INFO | 2022-07-19 09:17:11,179 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Script Execution Complete
 INFO | 2022-07-19 09:17:11,179 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ####################################
